TimestampUtc,Price,Size,Exchange
2026-03-09 13:30:40.443Z,11.2381,939,SYNTH
2026-03-09 13:30:41.567Z,11.2275,278,SYNTH
2026-03-09 13:30:42.370Z,11.2067,500,SYNTH
2026-03-09 13:30:43.596Z,11.1926,341,SYNTH
2026-03-09 13:30:44.472Z,11.1775,327,SYNTH
2026-03-09 13:30:45.124Z,11.1679,521,SYNTH
2026-03-09 13:30:46.076Z,11.1606,453,SYNTH
2026-03-09 13:30:47.655Z,11.1693,729,SYNTH
2026-03-09 13:30:48.836Z,11.1617,689,SYNTH
2026-03-09 13:30:49.536Z,11.1561,670,SYNTH
2026-03-09 13:30:50.537Z,11.1527,380,SYNTH
2026-03-09 13:30:51.168Z,11.1446,687,SYNTH
2026-03-09 13:30:52.069Z,11.1370,570,SYNTH
2026-03-09 13:30:53.894Z,11.1332,430,SYNTH
2026-03-09 13:30:54.546Z,11.1267,650,SYNTH
2026-03-09 13:30:55.781Z,11.1159,351,SYNTH
2026-03-09 13:30:56.456Z,11.1130,583,SYNTH
2026-03-09 13:30:57.282Z,11.1110,598,SYNTH
2026-03-09 13:30:58.329Z,11.1089,800,SYNTH
2026-03-09 13:30:59.403Z,11.1047,692,SYNTH
2026-03-09 13:31:00.722Z,11.2335,66,SYNTH
2026-03-09 13:31:01.008Z,11.2252,52,SYNTH
2026-03-09 13:31:02.822Z,11.2406,67,SYNTH
2026-03-09 13:31:03.150Z,11.2412,41,SYNTH
2026-03-09 13:31:04.674Z,11.2471,43,SYNTH
2026-03-09 13:31:05.872Z,11.2582,62,SYNTH
2026-03-09 13:31:06.032Z,11.2626,25,SYNTH
2026-03-09 13:31:07.443Z,11.2713,35,SYNTH
2026-03-09 13:31:08.460Z,11.2748,45,SYNTH
2026-03-09 13:31:09.042Z,11.2810,25,SYNTH
2026-03-09 13:31:10.458Z,11.2889,42,SYNTH
2026-03-09 13:31:11.208Z,11.2927,89,SYNTH
2026-03-09 13:31:12.260Z,11.2931,75,SYNTH
2026-03-09 13:31:13.866Z,11.2831,68,SYNTH
2026-03-09 13:31:14.777Z,11.2901,29,SYNTH
2026-03-09 13:31:15.315Z,11.2796,37,SYNTH
2026-03-09 13:31:16.194Z,11.2771,41,SYNTH
2026-03-09 13:31:17.815Z,11.2755,50,SYNTH
2026-03-09 13:31:18.104Z,11.2808,44,SYNTH
2026-03-09 13:31:19.404Z,11.2791,38,SYNTH
2026-03-09 13:31:20.616Z,11.2705,42,SYNTH
2026-03-09 13:31:21.271Z,11.2772,24,SYNTH
2026-03-09 13:31:22.652Z,11.2687,34,SYNTH
2026-03-09 13:31:23.063Z,11.2665,27,SYNTH
2026-03-09 13:31:24.440Z,11.2594,28,SYNTH
2026-03-09 13:31:25.069Z,11.2586,34,SYNTH
2026-03-09 13:31:26.126Z,11.2543,22,SYNTH
2026-03-09 13:31:27.883Z,11.2474,25,SYNTH
2026-03-09 13:31:28.847Z,11.2511,44,SYNTH
2026-03-09 13:31:29.322Z,11.2451,33,SYNTH
2026-03-09 13:31:30.460Z,11.2403,23,SYNTH
2026-03-09 13:31:31.789Z,11.2366,33,SYNTH
2026-03-09 13:31:32.712Z,11.2309,40,SYNTH
2026-03-09 13:31:33.667Z,11.2290,40,SYNTH
2026-03-09 13:31:34.893Z,11.2231,36,SYNTH
2026-03-09 13:31:35.326Z,11.2246,21,SYNTH
2026-03-09 13:31:36.185Z,11.2216,36,SYNTH
2026-03-09 13:31:37.235Z,11.2153,72,SYNTH
2026-03-09 13:31:38.369Z,11.2158,103,SYNTH
2026-03-09 13:31:39.254Z,11.2215,104,SYNTH
2026-03-09 13:31:40.569Z,11.2241,64,SYNTH
2026-03-09 13:31:41.557Z,11.2187,38,SYNTH
2026-03-09 13:31:42.487Z,11.2230,20,SYNTH
2026-03-09 13:31:43.406Z,11.2168,39,SYNTH
2026-03-09 13:31:44.195Z,11.2239,23,SYNTH
2026-03-09 13:31:45.419Z,11.2159,37,SYNTH
2026-03-09 13:31:46.224Z,11.2249,72,SYNTH
2026-03-09 13:31:47.815Z,11.2186,61,SYNTH
2026-03-09 13:31:48.342Z,11.2248,52,SYNTH
2026-03-09 13:31:49.350Z,11.2219,27,SYNTH
2026-03-09 13:31:50.675Z,11.2176,49,SYNTH
2026-03-09 13:31:51.541Z,11.2158,32,SYNTH
2026-03-09 13:31:52.836Z,11.2230,55,SYNTH
2026-03-09 13:31:53.772Z,11.2163,34,SYNTH
2026-03-09 13:31:54.727Z,11.2254,46,SYNTH
2026-03-09 13:31:55.235Z,11.2259,52,SYNTH
2026-03-09 13:31:56.848Z,11.2173,28,SYNTH
2026-03-09 13:31:57.481Z,11.2160,55,SYNTH
2026-03-09 13:31:58.547Z,11.2198,29,SYNTH
2026-03-09 13:31:59.558Z,11.2231,65,SYNTH
2026-03-09 13:32:00.899Z,11.2118,94,SYNTH
2026-03-09 13:32:01.123Z,11.2071,88,SYNTH
2026-03-09 13:32:02.337Z,11.2076,63,SYNTH
2026-03-09 13:32:03.403Z,11.2133,63,SYNTH
2026-03-09 13:32:04.309Z,11.2077,70,SYNTH
2026-03-09 13:32:05.594Z,11.2132,80,SYNTH
2026-03-09 13:32:06.864Z,11.2068,75,SYNTH
2026-03-09 13:32:07.633Z,11.2127,40,SYNTH
2026-03-09 13:32:08.151Z,11.2065,57,SYNTH
2026-03-09 13:32:09.866Z,11.2108,35,SYNTH
2026-03-09 13:32:10.175Z,11.2148,33,SYNTH
2026-03-09 13:32:11.740Z,11.2079,116,SYNTH
2026-03-09 13:32:12.650Z,11.2115,107,SYNTH
2026-03-09 13:32:13.885Z,11.2107,109,SYNTH
2026-03-09 13:32:14.386Z,11.2053,46,SYNTH
2026-03-09 13:32:15.441Z,11.2135,39,SYNTH
2026-03-09 13:32:16.683Z,11.2129,101,SYNTH
2026-03-09 13:32:17.730Z,11.2099,92,SYNTH
2026-03-09 13:32:18.283Z,11.2136,54,SYNTH
2026-03-09 13:32:19.543Z,11.2078,67,SYNTH
2026-03-09 13:32:20.459Z,11.2195,50,SYNTH
2026-03-09 13:32:21.689Z,11.2204,64,SYNTH
2026-03-09 13:32:22.465Z,11.2299,64,SYNTH
2026-03-09 13:32:23.316Z,11.2407,62,SYNTH
2026-03-09 13:32:24.445Z,11.2499,57,SYNTH
2026-03-09 13:32:25.396Z,11.2617,42,SYNTH
2026-03-09 13:32:26.489Z,11.2713,57,SYNTH
2026-03-09 13:32:27.549Z,11.2818,31,SYNTH
2026-03-09 13:32:28.490Z,11.2927,25,SYNTH
2026-03-09 13:32:29.772Z,11.3061,46,SYNTH
2026-03-09 13:32:30.549Z,11.3180,48,SYNTH
2026-03-09 13:32:31.035Z,11.3308,58,SYNTH
2026-03-09 13:32:32.531Z,11.3410,61,SYNTH
2026-03-09 13:32:33.748Z,11.3473,26,SYNTH
2026-03-09 13:32:34.194Z,11.3599,44,SYNTH
2026-03-09 13:32:35.499Z,11.3618,56,SYNTH
2026-03-09 13:32:36.818Z,11.3725,59,SYNTH
2026-03-09 13:32:37.371Z,11.3738,153,SYNTH
2026-03-09 13:32:38.666Z,11.3740,114,SYNTH
2026-03-09 13:32:39.092Z,11.3716,127,SYNTH
2026-03-09 13:32:40.574Z,11.3708,101,SYNTH
2026-03-09 13:32:41.151Z,11.3604,33,SYNTH
2026-03-09 13:32:42.336Z,11.3528,37,SYNTH
2026-03-09 13:32:43.447Z,11.3428,39,SYNTH
2026-03-09 13:32:44.795Z,11.3386,44,SYNTH
2026-03-09 13:32:45.283Z,11.3295,78,SYNTH
2026-03-09 13:32:46.289Z,11.3291,51,SYNTH
2026-03-09 13:32:47.734Z,11.3352,91,SYNTH
2026-03-09 13:32:48.743Z,11.3246,72,SYNTH
2026-03-09 13:32:49.027Z,11.3151,73,SYNTH
2026-03-09 13:32:50.405Z,11.3079,66,SYNTH
2026-03-09 13:32:51.694Z,11.2935,80,SYNTH
2026-03-09 13:32:52.142Z,11.2769,57,SYNTH
2026-03-09 13:32:53.788Z,11.2675,42,SYNTH
2026-03-09 13:32:54.631Z,11.2537,71,SYNTH
2026-03-09 13:32:55.361Z,11.2435,86,SYNTH
2026-03-09 13:32:56.850Z,11.2345,84,SYNTH
2026-03-09 13:32:57.102Z,11.2260,65,SYNTH
2026-03-09 13:32:58.170Z,11.2199,75,SYNTH
2026-03-09 13:32:59.803Z,11.2164,51,SYNTH
2026-03-09 13:33:00.810Z,11.2203,18,SYNTH
2026-03-09 13:33:01.603Z,11.2227,28,SYNTH
2026-03-09 13:33:02.608Z,11.2232,15,SYNTH
2026-03-09 13:33:03.136Z,11.2253,30,SYNTH
2026-03-09 13:33:04.107Z,11.2212,32,SYNTH
2026-03-09 13:33:05.685Z,11.2179,13,SYNTH
2026-03-09 13:33:06.743Z,11.2175,29,SYNTH
2026-03-09 13:33:07.328Z,11.2166,28,SYNTH
2026-03-09 13:33:08.608Z,11.2235,22,SYNTH
2026-03-09 13:33:09.672Z,11.2201,16,SYNTH
2026-03-09 13:33:10.168Z,11.2167,21,SYNTH
2026-03-09 13:33:11.669Z,11.2163,70,SYNTH
2026-03-09 13:33:12.572Z,11.2229,64,SYNTH
2026-03-09 13:33:13.867Z,11.2199,40,SYNTH
2026-03-09 13:33:14.891Z,11.2211,15,SYNTH
2026-03-09 13:33:15.161Z,11.2196,12,SYNTH
2026-03-09 13:33:16.557Z,11.2225,20,SYNTH
2026-03-09 13:33:17.189Z,11.2171,43,SYNTH
2026-03-09 13:33:18.793Z,11.2256,24,SYNTH
2026-03-09 13:33:19.482Z,11.2187,28,SYNTH
2026-03-09 13:33:20.468Z,11.2128,21,SYNTH
2026-03-09 13:33:21.692Z,11.1996,13,SYNTH
2026-03-09 13:33:22.558Z,11.1951,17,SYNTH
2026-03-09 13:33:23.683Z,11.1841,14,SYNTH
2026-03-09 13:33:24.842Z,11.1684,13,SYNTH
2026-03-09 13:33:25.209Z,11.1559,16,SYNTH
2026-03-09 13:33:26.179Z,11.1423,11,SYNTH
2026-03-09 13:33:27.479Z,11.1297,12,SYNTH
2026-03-09 13:33:28.226Z,11.1104,15,SYNTH
2026-03-09 13:33:29.796Z,11.0988,13,SYNTH
2026-03-09 13:33:30.197Z,11.0855,11,SYNTH
2026-03-09 13:33:31.070Z,11.0687,21,SYNTH
2026-03-09 13:33:32.076Z,11.0569,10,SYNTH
2026-03-09 13:33:33.073Z,11.0436,16,SYNTH
2026-03-09 13:33:34.893Z,11.0326,15,SYNTH
2026-03-09 13:33:35.125Z,11.0215,23,SYNTH
2026-03-09 13:33:36.466Z,11.0169,16,SYNTH
2026-03-09 13:33:37.502Z,11.0114,30,SYNTH
2026-03-09 13:33:38.560Z,11.0062,47,SYNTH
2026-03-09 13:33:39.347Z,11.0113,44,SYNTH
2026-03-09 13:33:40.129Z,11.0135,26,SYNTH
2026-03-09 13:33:41.689Z,11.0172,19,SYNTH
2026-03-09 13:33:42.519Z,11.0211,18,SYNTH
2026-03-09 13:33:43.461Z,11.0231,25,SYNTH
2026-03-09 13:33:44.870Z,11.0267,15,SYNTH
2026-03-09 13:33:45.163Z,11.0310,30,SYNTH
2026-03-09 13:33:46.073Z,11.0230,25,SYNTH
2026-03-09 13:33:47.179Z,11.0226,41,SYNTH
2026-03-09 13:33:48.435Z,11.0234,28,SYNTH
2026-03-09 13:33:49.134Z,11.0302,18,SYNTH
2026-03-09 13:33:50.666Z,11.0205,23,SYNTH
2026-03-09 13:33:51.622Z,11.0161,19,SYNTH
2026-03-09 13:33:52.289Z,11.0164,28,SYNTH
2026-03-09 13:33:53.578Z,11.0159,18,SYNTH
2026-03-09 13:33:54.769Z,11.0151,32,SYNTH
2026-03-09 13:33:55.570Z,11.0124,31,SYNTH
2026-03-09 13:33:56.396Z,11.0107,17,SYNTH
2026-03-09 13:33:57.425Z,11.0061,29,SYNTH
2026-03-09 13:33:58.363Z,11.0120,26,SYNTH
2026-03-09 13:33:59.740Z,11.0065,24,SYNTH
2026-03-09 13:34:00.883Z,11.0023,61,SYNTH
2026-03-09 13:34:01.594Z,10.9960,65,SYNTH
2026-03-09 13:34:02.743Z,10.9929,79,SYNTH
2026-03-09 13:34:03.800Z,10.9967,62,SYNTH
2026-03-09 13:34:04.235Z,10.9880,85,SYNTH
2026-03-09 13:34:05.422Z,10.9882,88,SYNTH
2026-03-09 13:34:06.359Z,10.9834,71,SYNTH
2026-03-09 13:34:07.455Z,10.9803,60,SYNTH
2026-03-09 13:34:08.593Z,10.9763,82,SYNTH
2026-03-09 13:34:09.253Z,10.9711,38,SYNTH
2026-03-09 13:34:10.170Z,10.9769,35,SYNTH
2026-03-09 13:34:11.398Z,10.9684,98,SYNTH
2026-03-09 13:34:12.416Z,10.9674,173,SYNTH
2026-03-09 13:34:13.860Z,10.9691,129,SYNTH
2026-03-09 13:34:14.764Z,10.9736,68,SYNTH
2026-03-09 13:34:15.068Z,10.9736,29,SYNTH
2026-03-09 13:34:16.017Z,10.9772,78,SYNTH
2026-03-09 13:34:17.610Z,10.9722,95,SYNTH
2026-03-09 13:34:18.653Z,10.9772,94,SYNTH
2026-03-09 13:34:19.767Z,10.9824,66,SYNTH
2026-03-09 13:34:20.725Z,10.9852,60,SYNTH
2026-03-09 13:34:21.116Z,10.9816,48,SYNTH
2026-03-09 13:34:22.171Z,10.9903,48,SYNTH
2026-03-09 13:34:23.463Z,10.9963,41,SYNTH
2026-03-09 13:34:24.360Z,11.0040,48,SYNTH
2026-03-09 13:34:25.526Z,11.0103,26,SYNTH
2026-03-09 13:34:26.219Z,11.0168,26,SYNTH
2026-03-09 13:34:27.085Z,11.0219,39,SYNTH
2026-03-09 13:34:28.257Z,11.0334,48,SYNTH
2026-03-09 13:34:29.288Z,11.0400,48,SYNTH
2026-03-09 13:34:30.695Z,11.0483,45,SYNTH
2026-03-09 13:34:31.187Z,11.0597,40,SYNTH
2026-03-09 13:34:32.551Z,11.0598,43,SYNTH
2026-03-09 13:34:33.488Z,11.0688,36,SYNTH
2026-03-09 13:34:34.478Z,11.0724,37,SYNTH
2026-03-09 13:34:35.817Z,11.0792,36,SYNTH
2026-03-09 13:34:36.539Z,11.0833,33,SYNTH
2026-03-09 13:34:37.682Z,11.0826,101,SYNTH
2026-03-09 13:34:38.218Z,11.0857,163,SYNTH
2026-03-09 13:34:39.452Z,11.0877,131,SYNTH
2026-03-09 13:34:40.294Z,11.0820,153,SYNTH
2026-03-09 13:34:41.121Z,11.0823,66,SYNTH
2026-03-09 13:34:42.369Z,11.0794,66,SYNTH
2026-03-09 13:34:43.623Z,11.0797,45,SYNTH
2026-03-09 13:34:44.114Z,11.0776,46,SYNTH
2026-03-09 13:34:45.409Z,11.0760,68,SYNTH
2026-03-09 13:34:46.462Z,11.0742,94,SYNTH
2026-03-09 13:34:47.071Z,11.0819,78,SYNTH
2026-03-09 13:34:48.868Z,11.0755,68,SYNTH
2026-03-09 13:34:49.513Z,11.0808,54,SYNTH
2026-03-09 13:34:50.630Z,11.0800,45,SYNTH
2026-03-09 13:34:51.295Z,11.0828,36,SYNTH
2026-03-09 13:34:52.731Z,11.0861,44,SYNTH
2026-03-09 13:34:53.037Z,11.0786,64,SYNTH
2026-03-09 13:34:54.617Z,11.0804,40,SYNTH
2026-03-09 13:34:55.678Z,11.0845,80,SYNTH
2026-03-09 13:34:56.235Z,11.0849,86,SYNTH
2026-03-09 13:34:57.017Z,11.0869,56,SYNTH
2026-03-09 13:34:58.441Z,11.0905,89,SYNTH
2026-03-09 13:34:59.874Z,11.0834,94,SYNTH
2026-03-09 13:35:00.418Z,11.0104,17,SYNTH
2026-03-09 13:35:01.708Z,11.0148,17,SYNTH
2026-03-09 13:35:02.816Z,11.0064,17,SYNTH
2026-03-09 13:35:03.486Z,11.0091,12,SYNTH
2026-03-09 13:35:04.847Z,11.0114,11,SYNTH
2026-03-09 13:35:05.248Z,11.0085,17,SYNTH
2026-03-09 13:35:06.104Z,11.0099,7,SYNTH
2026-03-09 13:35:07.330Z,11.0122,8,SYNTH
2026-03-09 13:35:08.512Z,11.0047,12,SYNTH
2026-03-09 13:35:09.115Z,11.0124,11,SYNTH
2026-03-09 13:35:10.266Z,11.0065,8,SYNTH
2026-03-09 13:35:11.280Z,11.0144,28,SYNTH
2026-03-09 13:35:12.136Z,11.0096,24,SYNTH
2026-03-09 13:35:13.414Z,11.0107,30,SYNTH
2026-03-09 13:35:14.266Z,11.0145,9,SYNTH
2026-03-09 13:35:15.513Z,11.0076,11,SYNTH
2026-03-09 13:35:16.669Z,11.0073,19,SYNTH
2026-03-09 13:35:17.776Z,11.0150,24,SYNTH
2026-03-09 13:35:18.857Z,11.0079,18,SYNTH
2026-03-09 13:35:19.110Z,11.0085,13,SYNTH
2026-03-09 13:35:20.851Z,11.0078,6,SYNTH
2026-03-09 13:35:21.812Z,11.0138,7,SYNTH
2026-03-09 13:35:22.115Z,11.0108,10,SYNTH
2026-03-09 13:35:23.173Z,11.0166,9,SYNTH
2026-03-09 13:35:24.849Z,11.0135,10,SYNTH
2026-03-09 13:35:25.532Z,11.0091,5,SYNTH
2026-03-09 13:35:26.833Z,11.0076,9,SYNTH
2026-03-09 13:35:27.705Z,11.0092,10,SYNTH
2026-03-09 13:35:28.089Z,11.0142,11,SYNTH
2026-03-09 13:35:29.683Z,11.0075,8,SYNTH
2026-03-09 13:35:30.606Z,11.0088,8,SYNTH
2026-03-09 13:35:31.785Z,11.0066,8,SYNTH
2026-03-09 13:35:32.393Z,11.0146,9,SYNTH
2026-03-09 13:35:33.350Z,11.0068,10,SYNTH
2026-03-09 13:35:34.848Z,11.0071,8,SYNTH
2026-03-09 13:35:35.331Z,11.0114,8,SYNTH
2026-03-09 13:35:36.667Z,11.0133,11,SYNTH
2026-03-09 13:35:37.164Z,11.0130,25,SYNTH
2026-03-09 13:35:38.680Z,11.0066,20,SYNTH
2026-03-09 13:35:39.118Z,11.0044,24,SYNTH
2026-03-09 13:35:40.814Z,11.0085,29,SYNTH
2026-03-09 13:35:41.732Z,11.0117,10,SYNTH
2026-03-09 13:35:42.668Z,11.0056,14,SYNTH
2026-03-09 13:35:43.109Z,11.0139,11,SYNTH
2026-03-09 13:35:44.072Z,11.0078,7,SYNTH
2026-03-09 13:35:45.154Z,11.0145,16,SYNTH
2026-03-09 13:35:46.873Z,11.0090,10,SYNTH
2026-03-09 13:35:47.621Z,11.0096,13,SYNTH
2026-03-09 13:35:48.334Z,11.0059,13,SYNTH
2026-03-09 13:35:49.747Z,11.0091,6,SYNTH
2026-03-09 13:35:50.295Z,11.0044,8,SYNTH
2026-03-09 13:35:51.443Z,11.0136,8,SYNTH
2026-03-09 13:35:52.275Z,11.0139,14,SYNTH
2026-03-09 13:35:53.718Z,11.0068,7,SYNTH
2026-03-09 13:35:54.309Z,11.0122,15,SYNTH
2026-03-09 13:35:55.706Z,11.0139,13,SYNTH
2026-03-09 13:35:56.234Z,11.0053,10,SYNTH
2026-03-09 13:35:57.014Z,11.0087,11,SYNTH
2026-03-09 13:35:58.068Z,11.0111,17,SYNTH
2026-03-09 13:35:59.706Z,11.0131,12,SYNTH
2026-03-09 13:37:00.182Z,11.0130,34,SYNTH
2026-03-09 13:37:01.422Z,11.0065,29,SYNTH
2026-03-09 13:37:02.441Z,11.0146,20,SYNTH
2026-03-09 13:37:03.678Z,11.0082,36,SYNTH
2026-03-09 13:37:04.397Z,11.0072,30,SYNTH
2026-03-09 13:37:05.369Z,11.0070,28,SYNTH
2026-03-09 13:37:06.447Z,11.0141,28,SYNTH
2026-03-09 13:37:07.250Z,11.0069,36,SYNTH
2026-03-09 13:37:08.630Z,11.0119,28,SYNTH
2026-03-09 13:37:09.043Z,11.0059,34,SYNTH
2026-03-09 13:37:10.771Z,11.0128,16,SYNTH
2026-03-09 13:37:11.377Z,11.0054,75,SYNTH
2026-03-09 13:37:12.077Z,11.0142,60,SYNTH
2026-03-09 13:37:13.440Z,11.0073,48,SYNTH
2026-03-09 13:37:14.725Z,11.0105,32,SYNTH
2026-03-09 13:37:15.240Z,11.0134,19,SYNTH
2026-03-09 13:37:16.278Z,11.0119,52,SYNTH
2026-03-09 13:37:17.288Z,11.0051,55,SYNTH
2026-03-09 13:37:18.382Z,11.0046,47,SYNTH
2026-03-09 13:37:19.368Z,11.0147,29,SYNTH
2026-03-09 13:37:20.410Z,11.0028,31,SYNTH
2026-03-09 13:37:21.415Z,10.9994,16,SYNTH
2026-03-09 13:37:22.039Z,10.9952,18,SYNTH
2026-03-09 13:37:23.753Z,10.9916,17,SYNTH
2026-03-09 13:37:24.815Z,10.9795,19,SYNTH
2026-03-09 13:37:25.482Z,10.9748,18,SYNTH
2026-03-09 13:37:26.141Z,10.9681,16,SYNTH
2026-03-09 13:37:27.607Z,10.9616,20,SYNTH
2026-03-09 13:37:28.373Z,10.9537,21,SYNTH
2026-03-09 13:37:29.742Z,10.9468,27,SYNTH
2026-03-09 13:37:30.457Z,10.9368,13,SYNTH
2026-03-09 13:37:31.696Z,10.9253,22,SYNTH
2026-03-09 13:37:32.234Z,10.9229,25,SYNTH
2026-03-09 13:37:33.792Z,10.9174,25,SYNTH
2026-03-09 13:37:34.063Z,10.9105,15,SYNTH
2026-03-09 13:37:35.706Z,10.9061,22,SYNTH
2026-03-09 13:37:36.716Z,10.9006,26,SYNTH
2026-03-09 13:37:37.736Z,10.8971,65,SYNTH
2026-03-09 13:37:38.136Z,10.9032,45,SYNTH
2026-03-09 13:37:39.435Z,10.8979,60,SYNTH
2026-03-09 13:37:40.329Z,10.9058,47,SYNTH
2026-03-09 13:37:41.285Z,10.9066,17,SYNTH
2026-03-09 13:37:42.480Z,10.9064,27,SYNTH
2026-03-09 13:37:43.099Z,10.9119,21,SYNTH
2026-03-09 13:37:44.674Z,10.9045,31,SYNTH
2026-03-09 13:37:45.125Z,10.9156,40,SYNTH
2026-03-09 13:37:46.467Z,10.9096,48,SYNTH
2026-03-09 13:37:47.372Z,10.9139,36,SYNTH
2026-03-09 13:37:48.459Z,10.9097,20,SYNTH
2026-03-09 13:37:49.787Z,10.9136,36,SYNTH
2026-03-09 13:37:50.236Z,10.9059,17,SYNTH
2026-03-09 13:37:51.403Z,10.9045,31,SYNTH
2026-03-09 13:37:52.284Z,10.9110,21,SYNTH
2026-03-09 13:37:53.838Z,10.9027,19,SYNTH
2026-03-09 13:37:54.133Z,10.8986,19,SYNTH
2026-03-09 13:37:55.019Z,10.9062,25,SYNTH
2026-03-09 13:37:56.321Z,10.8995,20,SYNTH
2026-03-09 13:37:57.013Z,10.9051,39,SYNTH
2026-03-09 13:37:58.253Z,10.8973,27,SYNTH
2026-03-09 13:37:59.454Z,10.9002,24,SYNTH
2026-03-09 13:38:00.452Z,10.9008,60,SYNTH
2026-03-09 13:38:01.618Z,10.9055,44,SYNTH
2026-03-09 13:38:02.254Z,10.8966,60,SYNTH
2026-03-09 13:38:03.670Z,10.9092,53,SYNTH
2026-03-09 13:38:04.772Z,10.9105,36,SYNTH
2026-03-09 13:38:05.609Z,10.9129,27,SYNTH
2026-03-09 13:38:06.822Z,10.9129,34,SYNTH
2026-03-09 13:38:07.506Z,10.9192,49,SYNTH
2026-03-09 13:38:08.428Z,10.9246,25,SYNTH
2026-03-09 13:38:09.688Z,10.9292,25,SYNTH
2026-03-09 13:38:10.696Z,10.9297,45,SYNTH
2026-03-09 13:38:11.673Z,10.9310,53,SYNTH
2026-03-09 13:38:12.222Z,10.9325,59,SYNTH
2026-03-09 13:38:13.537Z,10.9269,111,SYNTH
2026-03-09 13:38:14.750Z,10.9225,23,SYNTH
2026-03-09 13:38:15.754Z,10.9318,27,SYNTH
2026-03-09 13:38:16.152Z,10.9200,69,SYNTH
2026-03-09 13:38:17.590Z,10.9210,78,SYNTH
2026-03-09 13:38:18.893Z,10.9172,48,SYNTH
2026-03-09 13:38:19.417Z,10.9268,59,SYNTH
2026-03-09 13:38:20.608Z,10.9183,26,SYNTH
2026-03-09 13:38:21.764Z,10.9227,19,SYNTH
2026-03-09 13:38:22.494Z,10.9150,22,SYNTH
2026-03-09 13:38:23.619Z,10.9101,32,SYNTH
2026-03-09 13:38:24.524Z,10.9105,21,SYNTH
2026-03-09 13:38:25.112Z,10.9101,17,SYNTH
2026-03-09 13:38:26.302Z,10.9033,31,SYNTH
2026-03-09 13:38:27.416Z,10.9008,30,SYNTH
2026-03-09 13:38:28.419Z,10.8994,20,SYNTH
2026-03-09 13:38:29.257Z,10.8968,19,SYNTH
2026-03-09 13:38:30.722Z,10.8911,38,SYNTH
2026-03-09 13:38:31.062Z,10.8897,19,SYNTH
2026-03-09 13:38:32.689Z,10.8840,40,SYNTH
2026-03-09 13:38:33.353Z,10.8845,40,SYNTH
2026-03-09 13:38:34.249Z,10.8828,30,SYNTH
2026-03-09 13:38:35.754Z,10.8782,22,SYNTH
2026-03-09 13:38:36.480Z,10.8789,17,SYNTH
2026-03-09 13:38:37.245Z,10.8815,51,SYNTH
2026-03-09 13:38:38.071Z,10.8823,57,SYNTH
2026-03-09 13:38:39.821Z,10.8772,79,SYNTH
2026-03-09 13:38:40.087Z,10.8815,68,SYNTH
2026-03-09 13:38:41.409Z,10.8846,33,SYNTH
2026-03-09 13:38:42.067Z,10.8837,20,SYNTH
2026-03-09 13:38:43.248Z,10.8816,23,SYNTH
2026-03-09 13:38:44.694Z,10.8858,45,SYNTH
